OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1991,2025,2014-15,All Students,3,ERR_None,23,9,23,39.1%,0.391304,0.1304347826086,0.4347826086956,0.3478260869565,0.0434782608695,,,,09/09/2022 12:00:00 AM,OK,3.47826000057783E-07
1991,2025,2014-15,Low-Income,3,cross,,,,42.1%,0.421053,0.1578947368421,0.4210526315789,0.4210526315789,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.68421100016558E-07
1991,2024,2014-15,All Students,4,ERR_None,19,7,19,36.8%,0.368421,0.1052631578947,0.4736842105263,0.3157894736842,0.0526315789473,,,,09/09/2022 12:00:00 AM,OK,5.26315000470845E-08
1991,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1991,2024,2014-15,Low-Income,4,cross,,,,46.2%,0.461538,0.0769230769230,0.4615384615384,0.3846153846153,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,4.61538299967312E-07
1991,2024,2014-15,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1991,2023,2014-15,All Students,5,ERR_None,20,6,20,30.0%,0.3,0.1500000000000,0.5000000000000,0.3000000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1991,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1991,2023,2014-15,Low-Income,5,cross,,,,21.4%,0.214286,0.2142857142857,0.5714285714285,0.2142857142857,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.85714299996798E-07
1991,2022,2014-15,All Students,6,ERR_None,24,12,24,50.0%,0.5,0.1250000000000,0.3750000000000,0.3333333333333,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1991,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1991,2022,2014-15,Low-Income,6,cross,,,,33.3%,0.333333,0.1333333333333,0.5333333333333,0.3333333333333,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
