OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
559,2025,2014-15,All Students,3,ERR_None,137,42,137,30.7%,0.306569,0.4087591240875,0.2846715328467,0.2335766423357,0.0729927007299,,,,09/09/2022 12:00:00 AM,OK,3.43065600039161E-07
559,2025,2014-15,Homeless,3,ERR_None,24,4,24,16.7%,0.166667,0.5416666666666,0.2916666666666,0.1666666666666,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
559,2025,2014-15,Low-Income,3,ERR_None,104,23,104,22.1%,0.221154,0.4903846153846,0.2884615384615,0.1826923076923,0.0384615384615,,,,09/09/2022 12:00:00 AM,OK,-1.53846200001695E-07
559,2025,2014-15,Migrant,3,ERR_None,11,2,11,18.2%,0.181818,0.5454545454545,0.2727272727272,0.1818181818181,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.81818099992404E-07
559,2024,2014-15,All Students,4,ERR_None,119,32,119,26.9%,0.268908,0.3361344537815,0.3865546218487,0.1764705882352,0.0924369747899,,,,09/09/2022 12:00:00 AM,OK,-4.3697489998662E-07
559,2024,2014-15,Homeless,4,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
559,2024,2014-15,Low-Income,4,ERR_None,90,17,90,18.9%,0.188889,0.4000000000000,0.4111111111111,0.1333333333333,0.0555555555555,,,,09/09/2022 12:00:00 AM,OK,-1.11111199990743E-07
559,2024,2014-15,Migrant,4,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
559,2023,2014-15,All Students,5,ERR_None,140,63,140,45.0%,0.45,0.3714285714285,0.1785714285714,0.1642857142857,0.2857142857142,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
559,2023,2014-15,Homeless,5,ERR_None,12,2,12,16.7%,0.166667,0.5833333333333,0.2500000000000,0.0833333333333,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
559,2023,2014-15,Low-Income,5,ERR_None,99,33,99,33.3%,0.333333,0.4848484848484,0.1818181818181,0.1515151515151,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
559,2023,2014-15,Migrant,5,ERR_None,16,2,16,12.5%,0.125,0.5625000000000,0.3125000000000,0.0000000000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
559,,2014-15,All Students,99,ERR_None,396,137,396,34.6%,0.34596,0.3737373737373,0.2777777777777,0.1919191919191,0.1540404040404,,,,09/09/2022 12:00:00 AM,OK,-4.04040500001646E-07
559,,2014-15,Homeless,99,ERR_None,52,7,52,13.5%,0.134615,0.5192307692307,0.3461538461538,0.0961538461538,0.0384615384615,,,,09/09/2022 12:00:00 AM,OK,3.84615299997559E-07
559,,2014-15,Low-Income,99,ERR_None,293,73,293,24.9%,0.249147,0.4607508532423,0.2901023890784,0.1569965870307,0.0921501706484,,,,09/09/2022 12:00:00 AM,OK,-2.42320900012416E-07
559,,2014-15,Migrant,99,ERR_None,43,5,43,11.6%,0.116279,0.4651162790697,0.4186046511627,0.0697674418604,0.0465116279069,,,,09/09/2022 12:00:00 AM,OK,6.9767300006629E-08
559,2026,2015-16,All Students,3,ERR_None,126,54,126,42.9%,0.428571,0.2460317460317,0.3253968253968,0.3333333333333,0.0952380952380,,,,09/09/2022 12:00:00 AM,OK,4.28571300059577E-07
559,2026,2015-16,Homeless,3,ERR_None,11,4,11,36.4%,0.363636,0.2727272727272,0.3636363636363,0.3636363636363,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.6363629996039E-07
559,2026,2015-16,Low-Income,3,ERR_None,102,38,102,37.3%,0.372549,0.2745098039215,0.3529411764705,0.3235294117647,0.0490196078431,,,,09/09/2022 12:00:00 AM,OK,1.96077999947697E-08
